mean_reward,loss,epsilon,episodes,collision_rate,step
3.684615384615384,0,1.0,140,0.5428571428571428,1000
6.459615384615384,0,1.0,273,0.5164835164835165,2000
8.007692307692306,0,1.0,404,0.5,3000
8.547115384615385,0,1.0,531,0.480225988700565,4000
3.188461538461538,0,1.0,668,0.48952095808383234,5000
