mean_reward,loss,epsilon,episodes,collision_rate,step
7.508721025639017,0.13178807966411113,0.910985,121,0.8264462809917356,1000
7.32743698220758,0.3893248753249645,0.815985,247,0.854251012145749,2000
7.658833580064064,0.4883666391670704,0.720985,362,0.8342541436464088,3000
10.179676898186697,0.4839175109565258,0.625985,455,0.789010989010989,4000
11.99892826814341,0.4757652853429317,0.530985,534,0.7397003745318352,5000
13.423246671272256,0.4502654594182968,0.43598500000000007,605,0.6942148760330579,6000
14.95013252709233,0.43107290282845495,0.3409850000000001,672,0.65625,7000
14.896031232248404,0.40479721903800964,0.24598500000000012,738,0.6165311653116531,8000
15.291754773146886,0.3762868449091911,0.15098500000000004,803,0.5790784557907845,9000
15.670931034643875,0.37821383997797964,0.05598500000000006,863,0.544611819235226,10000
15.959945648131406,0.3987759231030941,0.050000000000000044,922,0.5108459869848156,11000
15.822655398454637,0.3436352573335171,0.050000000000000044,981,0.48114169215086644,12000
15.760044497126028,0.30304650515317916,0.050000000000000044,1041,0.45821325648414984,13000
14.847621061727938,0.29822117649018764,0.050000000000000044,1101,0.43505903723887374,14000
15.886743006313404,0.2610519130527973,0.050000000000000044,1161,0.4168819982773471,15000
14.985783042129276,0.21545397281646728,0.050000000000000044,1222,0.4026186579378069,16000
15.179841248916215,0.1733054923452437,0.050000000000000044,1284,0.3847352024922118,17000
15.549377171718413,0.13618515959009528,0.050000000000000044,1347,0.37193763919821826,18000
15.58503785269887,0.1343923557177186,0.050000000000000044,1409,0.35911994322214336,19000
15.354783930501924,0.11543509952723979,0.050000000000000044,1470,0.3469387755102041,20000
15.478686413692353,0.11327588509768248,0.050000000000000044,1531,0.33442194644023515,21000
14.555364358605313,0.10512388784438371,0.050000000000000044,1596,0.32957393483709274,22000
14.417301339258557,0.11279995864257217,0.050000000000000044,1659,0.3206751054852321,23000
14.3672743171094,0.10033778820186853,0.050000000000000044,1724,0.31496519721577726,24000
15.281226285238784,0.10974567292258143,0.050000000000000044,1788,0.3092841163310962,25000
15.198227332605066,0.07914770195260644,0.050000000000000044,1849,0.3023255813953488,26000
15.745775972796551,0.09559881233610212,0.050000000000000044,1910,0.29476439790575915,27000
15.64657778409862,0.08083646642044187,0.050000000000000044,1970,0.2883248730964467,28000
15.160700482554123,0.0872095431946218,0.050000000000000044,2030,0.2827586206896552,29000
15.59703092011188,0.08873707944527269,0.050000000000000044,2090,0.27799043062200957,30000
15.235453590329026,0.07029688165523112,0.050000000000000044,2151,0.27382612738261275,31000
15.806853115216157,0.0867775048315525,0.050000000000000044,2210,0.2678733031674208,32000
15.713557920648336,0.0790119026042521,0.050000000000000044,2270,0.2616740088105727,33000
14.915770174864297,0.08524394354782999,0.050000000000000044,2332,0.25686106346483706,34000
15.57061795288185,0.0795379983074963,0.050000000000000044,2393,0.2515670706226494,35000
15.77565568430899,0.07569746915251016,0.050000000000000044,2453,0.24582144313086018,36000
15.454585975553337,0.07369573179632426,0.050000000000000044,2513,0.23995224830879427,37000
15.82785815124357,0.059250653088092804,0.050000000000000044,2573,0.23513408472600078,38000
14.879007031294666,0.0665024816337973,0.050000000000000044,2635,0.23074003795066414,39000
15.54736283035324,0.06966396103613079,0.050000000000000044,2695,0.22671614100185528,40000
15.735150425067776,0.06342892329208553,0.050000000000000044,2754,0.2222222222222222,41000
15.7209811354669,0.060781238498166204,0.050000000000000044,2814,0.21890547263681592,42000
15.934038227730445,0.06214829332195222,0.050000000000000044,2873,0.2144100243647755,43000
15.671359029682089,0.06293054054491222,0.050000000000000044,2933,0.21104670985339244,44000
15.923019471099048,0.0629288444435224,0.050000000000000044,2993,0.2084864684263281,45000
15.970984000092297,0.052100770976394414,0.050000000000000044,3052,0.2060943643512451,46000
15.731901051496825,0.059267721762880685,0.050000000000000044,3112,0.20340616966580977,47000
14.944459739261344,0.05585133555345237,0.050000000000000044,3172,0.20113493064312737,48000
15.605449489736396,0.051977168871089816,0.050000000000000044,3231,0.19808108944599195,49000
15.74208076653789,0.06753735926002263,0.050000000000000044,3291,0.1959890610756609,50000
