mean_reward,loss,epsilon,episodes,collision_rate,step
6.228935141815252,0,1.0,102,0.9901960784313726,1000
8.779552342164104,0,1.0,182,0.9835164835164835,2000
12.597118904794616,0,1.0,266,0.9849624060150376,3000
13.549749590335253,0,1.0,367,0.9863760217983651,4000
7.676856942606689,0,1.0,451,0.9844789356984479,5000
