mean_reward,loss,epsilon,episodes,collision_rate,step
8.095220074305047,0,1.0,91,1.0,1000
9.855361269244685,0,1.0,183,0.9836065573770492,2000
7.171979337347992,0,1.0,271,0.985239852398524,3000
11.332598741170019,0,1.0,347,0.9798270893371758,4000
8.838075190967919,0,1.0,431,0.9767981438515081,5000
